3.202073574066162;1.0015678405761719;5;5;1.2423261404037476;0;1;0
3.1049394607543945;0.9536271095275879;5;5;1.2786954641342163;0;1;0
3.0797791481018066;0.9083315134048462;5;5;1.3613052368164062;0;1;0
2.991111993789673;0.8995348215103149;5;5;1.4111419916152954;0;1;0
2.9614078998565674;0.9218072891235352;5;5;1.4757766723632812;0;1;0
2.916999340057373;0.9687030911445618;5;5;1.53188157081604;0;1;0
2.814558982849121;1.0396531820297241;5;5;1.6009743213653564;0;1;0
2.8271403312683105;1.0816277265548706;5;5;1.6793334484100342;0;1;0
2.709890127182007;1.1406011581420898;5;5;1.7269166707992554;0;1;0
2.6770095825195312;1.2033478021621704;5;5;1.7967077493667603;0;1;0
2.5994229316711426;1.2680176496505737;5;5;1.8394863605499268;0;1;0
2.549628257751465;1.2971017360687256;5;5;1.912368655204773;0;1;0
2.502919912338257;1.3498865365982056;5;5;1.9886534214019775;0;1;0
2.4168081283569336;1.4057681560516357;5;5;2.0622870922088623;0;1;0
2.408982753753662;1.437087893486023;2.4591901302337646;5;2.123091220855713;0;1;0
2.3000261783599854;1.5042082071304321;1.6180905103683472;5;2.1749660968780518;1;0;0
2.535198450088501;1.4180599451065063;1.0798685550689697;5;2.317096471786499;1;0;0
3.1550114154815674;1.301936149597168;1.0771033763885498;5;2.5471842288970947;1;0;0
5;1.203068733215332;1.0632894039154053;5;2.8072547912597656;1;0;0
5;1.126712441444397;1.0876116752624512;5;3.1815943717956543;1;0;0
5;1.046999454498291;1.135947346687317;5;5;1;0;0
5;1.006683588027954;1.2173463106155396;5;5;0;1;0
5;0.973304033279419;1.2731813192367554;5;5;0;1;0
5;0.9634110331535339;1.293738842010498;3.5;5;0;1;0
5;0.928607702255249;1.3307602405548096;5;5;0;1;0
5;0.9440010786056519;1.314229965209961;5;5;0;1;0
5;0.9206776022911072;1.3413454294204712;5;1.1184748411178589;0;0;1
5;0.907249391078949;1.3585617542266846;5;1.132264494895935;0;0;1
5;0.9104347825050354;1.3275957107543945;5;1.1599236726760864;0;1;0
5;0.9563597440719604;1.2659066915512085;0.9977667331695557;1.1889721155166626;0;1;0
5;0.914915919303894;1.2701482772827148;0.9830368161201477;1.2015219926834106;0;1;0
5;0.9146058559417725;1.2829294204711914;0.9705487489700317;1.1965758800506592;0;1;0
5;0.9192538857460022;1.2928518056869507;0.9676111340522766;1.1983342170715332;0;1;0
5;0.9303401708602905;1.297752857208252;0.9769320487976074;1.2012523412704468;0;1;0
5;0.9264247417449951;1.3016923666000366;0.9732949733734131;1.2166303396224976;0;1;0
5;0.9058355093002319;1.3150886297225952;0.9752178192138672;1.2124544382095337;0;1;0
5;0.9042038321495056;1.303706407546997;0.9867354035377502;1.2047802209854126;0;1;0
5;0.9237127900123596;1.300997257232666;0.9608826637268066;1.2080925703048706;0;1;0
5;0.9077552556991577;1.3319143056869507;0.9781591296195984;1.2126595973968506;0;1;0
5;0.8868405222892761;1.3233321905136108;0.9541438817977905;1.2156834602355957;0;1;0
5;0.8969035148620605;1.3435925245285034;0.9664979577064514;1.235178828239441;0;1;0
5;0.883918285369873;1.3335379362106323;0.9678223729133606;1.2236698865890503;0;1;0
5;0.8840151429176331;1.3637934923171997;0.9625250697135925;1.2357513904571533;0;1;0
5;0.8671854138374329;1.3455266952514648;0.9575835466384888;1.211342215538025;0;1;0
5;0.8594495058059692;1.3546090126037598;0.952624499797821;1.2478224039077759;0;1;0
5;0.8647721409797668;1.3791680335998535;0.9404550790786743;1.2388135194778442;0;1;0
5;0.8575977683067322;1.3860173225402832;0.9316575527191162;1.2507500648498535;0;1;0
5;0.8404109477996826;1.3826855421066284;0.9302980303764343;1.2517037391662598;0;1;0
5;0.8228976726531982;1.3972784280776978;0.9344471096992493;1.262792706489563;0;1;0
5;0.8318620920181274;1.4239118099212646;0.9339218735694885;1.2505321502685547;0;1;0
5;0.8230324983596802;1.436547875404358;0.9256869554519653;1.267655849456787;0;1;0
5;0.8141273260116577;1.455249309539795;0.9101755619049072;1.2652784585952759;0;1;0
5;0.8094657063484192;1.4514237642288208;0.9257054328918457;1.2604544162750244;0;1;0
5;0.7974762320518494;1.4553550481796265;0.9133278131484985;1.2670263051986694;0;1;0
5;0.7980016469955444;1.4793524742126465;0.8900657892227173;1.2841593027114868;0;0;1
5;0.8040042519569397;1.4254201650619507;0.8426771759986877;1.334378957748413;0;0;1
5;0.822891354560852;1.3693852424621582;0.7991702556610107;1.3773056268692017;0;0;1
5;0.9043136239051819;1.3209381103515625;0.7685244083404541;1.4915869235992432;0;0;1
5;0.954434871673584;1.2606676816940308;0.7646555304527283;1.6310641765594482;0;0;1
5;1.0657262802124023;1.2161469459533691;0.727394700050354;1.7783445119857788;0;1;0
2.900993824005127;1.2073818445205688;1.204201340675354;0.7371194958686829;1.9717137813568115;0;1;0
2.708352565765381;1.2857145071029663;1.1653733253479004;0.7494762539863586;2.0164523124694824;0;1;0
2.632840156555176;1.358217716217041;1.1503455638885498;0.7661576867103577;1.990081548690796;0;1;0
2.5924739837646484;1.3774594068527222;1.118095874786377;0.7969601154327393;1.911890983581543;0;1;0
2.47859787940979;1.4595274925231934;1.07338285446167;0.8188244104385376;1.896889090538025;1;0;0
2.6530044078826904;1.4024683237075806;1.052846074104309;0.8530088067054749;1.7639826536178589;1;0;0
3.370093822479248;1.2974109649658203;1.0497984886169434;0.8805259466171265;1.5378336906433105;1;0;0
5;1.1919429302215576;1.077729344367981;0.9381348490715027;1.3869242668151855;1;0;0
5;1.1258856058120728;1.1126031875610352;0.9503157138824463;1.2404837608337402;0;1;0
5;1.078877329826355;1.1392617225646973;1.0083985328674316;1.1891541481018066;0;1;0
5;1.094818115234375;1.1209546327590942;0.9987010955810547;1.1880630254745483;0;1;0
5;1.0833181142807007;1.1093993186950684;1.0089776515960693;1.1816736459732056;0;1;0
5;1.0943273305892944;1.0978081226348877;1.0159870386123657;1.1795378923416138;0;1;0
5;1.1159487962722778;1.1136020421981812;1.0038549900054932;1.1795719861984253;0;1;0
5;1.0779378414154053;1.1007275581359863;1.0236283540725708;1.1779308319091797;0;1;0
5;1.1113885641098022;1.0708205699920654;1.034645438194275;1.181494951248169;0;1;0
5;1.1378906965255737;1.0989460945129395;1.0390400886535645;1.1855822801589966;0;1;0
5;1.1380952596664429;1.0865724086761475;1.0104135274887085;1.1652846336364746;0;1;0
5;1.1516530513763428;1.0707699060440063;1.0414867401123047;1.17837393283844;0;1;0
5;1.1443551778793335;1.068880558013916;1.0548906326293945;1.167128086090088;0;1;0
5;1.1559978723526;1.051496148109436;1.0469603538513184;1.173991084098816;0;1;0
5;1.1695606708526611;1.067733645439148;1.0568528175354004;1.1655652523040771;0;1;0
5;1.1581482887268066;1.0357097387313843;1.0616827011108398;1.1572142839431763;0;1;0
5;1.1724704504013062;1.043142557144165;1.0472735166549683;1.1469398736953735;0;1;0
5;1.1732971668243408;1.0201579332351685;1.064345359802246;1.1426738500595093;0;1;0
5;1.208633542060852;1.040176510810852;1.0565013885498047;1.1443921327590942;0;1;0
5;1.1909202337265015;1.0158463716506958;1.0462729930877686;1.1321865320205688;0;1;0
5;1.2115716934204102;1.0122145414352417;1.0697872638702393;1.1279659271240234;0;1;0
5;1.2234907150268555;0.9922008514404297;1.0642849206924438;1.1184954643249512;0;1;0
5;1.2264817953109741;1.0005117654800415;1.0879461765289307;1.1165322065353394;0;1;0
5;1.242282509803772;0.9705526232719421;1.1058006286621094;1.104014277458191;0;1;0
5;1.250543475151062;0.977159857749939;1.0747178792953491;1.1045196056365967;0;1;0
5;1.2707518339157104;0.97564297914505;1.0779420137405396;1.1111592054367065;0;1;0
5;1.2664495706558228;0.9804751873016357;1.114640474319458;1.082521915435791;0;1;0
5;1.287338137626648;0.9461381435394287;1.0902926921844482;1.1103259325027466;0;1;0
5;1.2792338132858276;0.9513614773750305;1.117097020149231;1.0698660612106323;0;1;0
5;1.3060797452926636;0.9335299134254456;1.121407151222229;1.0871394872665405;0;1;0
5;1.3235585689544678;0.9187215566635132;1.137833833694458;1.06998610496521;0;1;0
5;1.3457386493682861;0.9305604696273804;1.1547428369522095;1.0704967975616455;0;1;0
5;1.3609892129898071;0.9000672101974487;1.147109031677246;1.0658916234970093;0;1;0
5;1.3527883291244507;0.9016008973121643;1.1774132251739502;1.0570155382156372;0;1;0
5;1.3770201206207275;0.8844661116600037;1.154968023300171;1.0599982738494873;0;1;0
5;1.400473713874817;0.8689880967140198;1.159637212753296;1.02871835231781;0;1;0
5;1.4173251390457153;0.8833546042442322;1.1697276830673218;1.01341712474823;0;1;0
5;1.4300936460494995;0.8452915549278259;1.1789802312850952;1.010572075843811;0;1;0
5;1.4413846731185913;0.8644611835479736;1.1945720911026;0.9904734492301941;0;1;0
5;1.475143313407898;0.8246421813964844;1.1918987035751343;1.0112829208374023;0;1;0
5;1.4560694694519043;0.8189749121665955;1.215759038925171;0.982634961605072;0;1;0
5;1.4718372821807861;0.8144904375076294;1.2257111072540283;0.9713131785392761;0;1;0
5;1.49885892868042;0.8165844678878784;1.229710578918457;0.9533319473266602;0;1;0
5;1.5169755220413208;0.8149316310882568;1.2419264316558838;0.9543785452842712;1;0;0
5;1.5111652612686157;0.7847431302070618;1.268314242362976;0.9284517168998718;1;0;0
5;1.463038444519043;0.7800018191337585;1.3022606372833252;0.8720805048942566;0;1;0
5;1.4107332229614258;0.8206530809402466;1.3370118141174316;0.8588330745697021;0;1;0
5;1.4275388717651367;0.7918391823768616;1.3280953168869019;0.8521009087562561;0;1;0
5;1.4156681299209595;0.795362114906311;1.3378961086273193;0.8448739051818848;0;1;0
5;1.4079291820526123;0.7857413291931152;1.3555184602737427;0.8463259339332581;0;1;0
5;1.4255355596542358;0.7857174277305603;1.3428993225097656;0.8532854914665222;0;1;0
5;1.4285250902175903;0.7870905995368958;1.3472938537597656;0.8263635635375977;1;0;0
5;1.4056013822555542;0.810543417930603;1.3666157722473145;0.823625922203064;1;0;0
5;1.3790881633758545;0.8094695806503296;1.3982027769088745;0.7994229793548584;1;0;0
5;1.3173907995224;0.8560481071472168;1.5156214237213135;0.7333566546440125;0;1;0
5;1.292565107345581;0.8953952193260193;1.5686599016189575;0.7419211864471436;0;1;0
5;1.2694156169891357;0.9570164084434509;1.6029881238937378;0.7323930859565735;0;1;0
5;1.2703595161437988;0.9552404880523682;1.5778123140335083;0.7708479762077332;0;1;0
3.4798641204833984;1.2114044427871704;0.973702609539032;1.582437515258789;0.779139518737793;0;1;0
3.436445951461792;1.2166812419891357;1.0023770332336426;1.5567348003387451;0.7727318406105042;0;1;0
3.376699447631836;1.2259712219238281;1.0034174919128418;1.5467489957809448;0.7882987856864929;0;1;0
3.307713270187378;1.1857918500900269;1.0300589799880981;1.5300495624542236;0.7761456966400146;0;1;0
3.2447359561920166;1.1932798624038696;1.047494888305664;1.5103838443756104;0.799964189529419;0;1;0
3.1483709812164307;1.1702247858047485;1.0780999660491943;1.5065726041793823;0.8197330832481384;0;0;1
3.212904930114746;1.1856728792190552;1.0646649599075317;1.4349404573440552;0.8543484807014465;0;0;1
3.399623155593872;1.2276190519332886;0.9726688861846924;1.3177285194396973;0.9037265777587891;0;1;0
5;1.2496485710144043;0.9353410601615906;1.24057936668396;0.964686393737793;0;1;0
5;1.2730809450149536;0.9336621165275574;1.2363039255142212;0.9646468162536621;0;1;0
5;1.261971354484558;0.933177649974823;1.2232997417449951;0.9561001062393188;0;1;0
5;1.269262433052063;0.9407224059104919;1.2199594974517822;0.9444941282272339;0;1;0
3.4587645530700684;1.29899263381958;0.929186224937439;1.2329553365707397;0.9541055560112;0;1;0
3.3967487812042236;1.2837797403335571;0.9325078725814819;1.2355831861495972;0.9399588108062744;0;1;0
3.34738826751709;1.2749384641647339;0.9091542959213257;1.2288843393325806;0.9580681920051575;0;1;0
3.2923693656921387;1.2855430841445923;0.9310131072998047;1.2390830516815186;0.9548872113227844;0;1;0
3.218325138092041;1.2929754257202148;0.9138063788414001;1.2379343509674072;0.9423896074295044;1;0;0
3.245635509490967;1.2973852157592773;0.9049863815307617;1.2312066555023193;0.9783334136009216;1;0;0
3.0019352436065674;1.2519795894622803;0.9351593255996704;1.2711524963378906;0.923740804195404;1;0;0
2.6786999702453613;1.213354229927063;0.9954714179039001;1.3565376996994019;0.8489623665809631;0;1;0
2.490901231765747;1.1959165334701538;1.0602461099624634;1.4495902061462402;0.8321359157562256;0;1;0
2.4170753955841064;1.14812433719635;1.087356448173523;1.4591634273529053;0.8465175032615662;0;1;0
2.3375461101531982;1.1389920711517334;1.098057508468628;1.4483875036239624;0.865165114402771;0;1;0
2.2792129516601562;1.1266926527023315;2.3672842979431152;1.4296060800552368;0.8920167684555054;0;1;0
2.2233800888061523;1.0996097326278687;5;1.4239901304244995;0.8731859922409058;0;1;0
2.142261505126953;1.0963329076766968;5;1.3955756425857544;0.8970771431922913;0;0;1
2.1147677898406982;1.0826914310455322;5;1.38442862033844;0.9048427939414978;0;0;1
0.12348396331071854;0.16281235218048096;1.985446572303772;1.2595540285110474;0.9496533870697021;0;0;1
2.384366273880005;1.156061053276062;1.3613505363464355;1.17435884475708;1.0211443901062012;0;1;0
2.5450637340545654;1.2139995098114014;1.1263678073883057;1.12201726436615;1.0813896656036377;0;1;0
2.519779682159424;1.2280274629592896;1.244338035583496;1.1177992820739746;1.065422534942627;0;1;0
2.463468074798584;1.2253581285476685;1.3439815044403076;1.1113566160202026;1.0676459074020386;0;1;0
2.4072160720825195;1.2631953954696655;1.4694454669952393;1.1294360160827637;1.0696187019348145;0;1;0
2.371938705444336;1.2382242679595947;1.548035979270935;1.136144995689392;1.0781368017196655;0;1;0
2.302443742752075;1.2536414861679077;1.6592810153961182;1.1093961000442505;1.058419108390808;0;1;0
2.230308771133423;1.2701141834259033;1.7840999364852905;1.14295494556427;1.0462768077850342;0;1;0
2.2097716331481934;1.2859183549880981;1.8603739738464355;1.1279749870300293;1.0614197254180908;0;1;0
2.1406402587890625;1.2875896692276;1.982301115989685;1.1312031745910645;1.0702263116836548;0;1;0
2.084460973739624;1.3021290302276611;5;1.1471831798553467;1.0410573482513428;0;1;0
2.0191807746887207;0.1545429527759552;5;1.167695164680481;1.0326874256134033;0;1;0
1.9832147359848022;1.2286362648010254;5;1.163535714149475;1.0153673887252808;0;1;0
1.9351975917816162;1.1891305446624756;5;1.1607028245925903;1.0311816930770874;0;0;1
1.9948824644088745;1.1523455381393433;5;1.1471805572509766;1.0514233112335205;0;0;1
2.2331042289733887;1.1215604543685913;1.8663249015808105;1.1201359033584595;1.1533536911010742;0;0;1
2.5854578018188477;1.1257964372634888;1.639394998550415;1.0975701808929443;1.2435499429702759;0;0;1
2.676011562347412;1.0990525484085083;1.4657758474349976;1.0871959924697876;1.4267982244491577;0;1;0
2.7402164936065674;1.0799202919006348;1.3713058233261108;1.1050359010696411;1.589457631111145;0;1;0
2.728219747543335;1.0850023031234741;1.3764641284942627;1.1401339769363403;1.5714900493621826;0;1;0
2.6671886444091797;1.0749921798706055;1.402036428451538;1.165757179260254;1.5233631134033203;0;1;0
2.5915775299072266;1.0701653957366943;1.415529489517212;1.2113887071609497;1.4390579462051392;0;1;0
2.5439462661743164;1.0281414985656738;1.4131512641906738;1.2302272319793701;1.4010196924209595;0;0;1
2.5712223052978516;1.0455399751663208;1.3890033960342407;1.2569530010223389;1.4640005826950073;0;0;1
2.725050449371338;1.0482631921768188;1.2836169004440308;1.1541554927825928;1.7695337533950806;0;0;1
2.86906099319458;1.1125311851501465;1.2311725616455078;1.1249443292617798;2.2494232654571533;0;1;0
3.043231725692749;1.1490989923477173;1.1726555824279785;1.0649853944778442;2.862027406692505;0;1;0
2.975922107696533;1.163306713104248;1.1802324056625366;1.0692286491394043;2.587667942047119;0;1;0
2.934433698654175;1.1783355474472046;1.1818770170211792;1.0779317617416382;2.4078798294067383;0;1;0
2.871431589126587;1.1637095212936401;1.1691806316375732;1.0877515077590942;2.2126595973968506;0;1;0
2.8259825706481934;1.200350046157837;1.1869018077850342;1.0722405910491943;1.9726663827896118;0;1;0
2.7905173301696777;1.1894419193267822;1.141438603401184;1.0894190073013306;1.8536362648010254;0;1;0
2.7047653198242188;1.1799418926239014;1.1764010190963745;1.1048599481582642;1.535988211631775;0;1;0
2.666144371032715;1.2103303670883179;1.152465581893921;1.0824220180511475;1.3236175775527954;0;1;0
2.584712028503418;1.2019641399383545;1.1614468097686768;1.1206257343292236;1.243294596672058;0;1;0
2.512530565261841;1.2044546604156494;1.154732584953308;1.116153359413147;1.2278159856796265;0;1;0
2.4941394329071045;1.2111154794692993;1.1308681964874268;1.0998741388320923;1.2499277591705322;0;1;0
2.4207699298858643;1.2226935625076294;1.140185832977295;1.1047831773757935;1.2103229761123657;0;1;0
2.3835980892181396;1.2320188283920288;1.1326632499694824;1.1166517734527588;1.2140123844146729;0;1;0
2.2838542461395264;1.2305569648742676;1.2837049961090088;1.1346855163574219;1.1904603242874146;0;1;0
2.265955924987793;1.2563296556472778;1.3756319284439087;1.1090831756591797;1.193094253540039;0;1;0
2.1918790340423584;1.2617647647857666;1.4677026271820068;1.1289664506912231;1.21066153049469;0;1;0
2.150535821914673;1.2527998685836792;1.5890380144119263;1.1445585489273071;1.2006548643112183;0;1;0
2.0761494636535645;1.2621692419052124;1.6999870538711548;1.1251932382583618;1.209533452987671;0;1;0
2.011033773422241;1.2463963031768799;1.85346257686615;1.1415104866027832;1.1795283555984497;0;1;0
1.9660848379135132;1.272340178489685;1.9116226434707642;1.1451119184494019;1.1871495246887207;0;1;0
1.9110678434371948;1.2192176580429077;2.05956768989563;1.1715880632400513;1.188457727432251;0;1;0
1.8590515851974487;1.1841049194335938;2.1333630084991455;1.1647183895111084;1.1731793880462646;0;1;0
1.788408637046814;1.1333427429199219;2.2416763305664062;1.162570834159851;1.1970723867416382;0;1;0
1.728074550628662;1.1274018287658691;2.371638298034668;1.1708263158798218;1.1554008722305298;0;0;1
1.7151492834091187;1.0669432878494263;2.3663980960845947;1.181634783744812;1.1642320156097412;0;0;1
1.8962119817733765;1.0253839492797852;1.950569987297058;1.1335651874542236;1.26634681224823;0;0;1
2.213939905166626;1.0241018533706665;1.670115351676941;1.0899724960327148;1.395351529121399;0;1;0
2.5978105068206787;0.9904298186302185;1.5214604139328003;1.1106696128845215;1.5150251388549805;0;1;0
2.677509069442749;0.9554398059844971;1.5328423976898193;1.1088647842407227;1.5374099016189575;0;1;0
2.602097511291504;0.9537750482559204;1.5622227191925049;1.1546732187271118;1.4841121435165405;0;1;0
2.510648488998413;0.9279588460922241;1.622299075126648;1.1602076292037964;1.4222670793533325;0;0;1
2.682966947555542;0.9100536704063416;1.5852073431015015;1.1948665380477905;1.4851690530776978;0;0;1
5;0.9152197241783142;1.43985915184021;1.1955581903457642;1.7138712406158447;0;1;0
5;0.9209122657775879;1.3624293804168701;1.1034983396530151;1.9403330087661743;0;1;0
5;0.9077497124671936;1.354904294013977;1.0694481134414673;1.9689974784851074;0;1;0
5;0.9083873629570007;1.3537765741348267;1.056416392326355;1.8868831396102905;0;1;0
5;0.8831684589385986;1.3620370626449585;1.0570307970046997;1.766728162765503;0;0;1
5;0.8801109790802002;1.3865464925765991;1.0388906002044678;1.7095067501068115;0;0;1
5;0.9070245027542114;1.3142236471176147;0.9611231088638306;2.035281181335449;0;1;0
5;0.9156358242034912;1.260206699371338;0.9335340261459351;2.3457705974578857;0;1;0
5;0.9439128637313843;1.2606269121170044;0.9111246466636658;2.399357318878174;0;1;0
5;0.9386013746261597;1.2601615190505981;0.9322981238365173;2.1527304649353027;0;1;0
5;0.9365007281303406;1.2638119459152222;0.9071882367134094;2.016392469406128;0;1;0
5;0.9571564197540283;1.265705943107605;0.9322002530097961;1.8243262767791748;0;1;0
5;0.9453014731407166;1.262647032737732;0.9098275303840637;1.6230311393737793;0;1;0
5;0.964232325553894;1.2578307390213013;0.9079063534736633;1.4882473945617676;0;1;0
5;0.9682567715644836;1.2677723169326782;0.9276646971702576;1.295201301574707;0;1;0
5;0.9506823420524597;1.253906488418579;0.9156613945960999;1.2673853635787964;0;1;0
5;0.9464074969291687;1.2549562454223633;0.9367572665214539;1.2640910148620605;0;1;0
5;0.9543101787567139;1.2490909099578857;0.9148686528205872;1.2728800773620605;0;1;0
5;0.9488784670829773;1.2549593448638916;0.9348106980323792;1.2897732257843018;0;1;0
5;0.9607037305831909;1.2286325693130493;0.9287588596343994;1.2783325910568237;0;1;0
5;0.9562813639640808;1.2382361888885498;0.9268673658370972;1.2817296981811523;0;1;0
5;0.9577013254165649;1.2141828536987305;0.9417526125907898;1.2711211442947388;0;1;0
5;0.9945188164710999;1.217321515083313;0.9186081290245056;1.2572942972183228;0;1;0
5;0.9448186755180359;1.2464261054992676;0.920474112033844;1.257145881652832;0;1;0
5;0.9614505171775818;1.2165359258651733;0.9120158553123474;1.2729343175888062;0;1;0
5;0.9620300531387329;1.2207930088043213;0.9185987114906311;1.2537126541137695;0;1;0
5;0.9839915633201599;1.2251838445663452;0.9314805269241333;1.2622249126434326;0;1;0
5;0.9877588748931885;1.2097762823104858;0.9342392683029175;1.2776496410369873;0;1;0
3.4975242614746094;0.9837985038757324;1.1940279006958008;0.9364773631095886;1.255211591720581;0;1;0
3.4622974395751953;0.995228111743927;1.2131929397583008;0.9244696497917175;1.245856523513794;0;1;0
3.3890278339385986;0.984184205532074;1.2063922882080078;0.93767911195755;1.2563670873641968;0;1;0
3.3462255001068115;1.012437105178833;1.2108491659164429;0.9358741044998169;1.2366909980773926;0;1;0
3.2998669147491455;1.0192394256591797;1.1966840028762817;0.9323903918266296;1.2528761625289917;0;1;0
3.2226717472076416;1.0136959552764893;1.1946367025375366;0.948743462562561;1.2480782270431519;0;1;0
3.1958909034729004;1.0036860704421997;1.2071166038513184;0.9463881850242615;1.2592036724090576;0;1;0
3.119821071624756;1.0169687271118164;1.1743848323822021;0.9570170640945435;1.2468096017837524;0;1;0
3.1110167503356934;1.0256716012954712;1.1800521612167358;0.9470603466033936;1.2541766166687012;0;1;0
3.0302276611328125;1.0436989068984985;1.176418662071228;0.9618185758590698;1.2556850910186768;0;1;0
2.957247257232666;1.0177052021026611;1.172212839126587;0.9536089897155762;1.2400940656661987;0;1;0
2.9166393280029297;1.0483932495117188;1.1643681526184082;0.964766263961792;1.238498568534851;0;1;0
2.8236629962921143;1.0392284393310547;1.1433693170547485;0.9719623327255249;1.2277708053588867;0;1;0
2.808511257171631;1.0490614175796509;1.1466962099075317;0.9492963552474976;1.262765884399414;0;1;0
2.727038860321045;1.045300841331482;1.1511776447296143;0.9677397608757019;1.2343686819076538;0;1;0
2.6901378631591797;1.0548313856124878;1.139668583869934;0.971394419670105;1.2533174753189087;0;1;0
2.6328954696655273;1.068893551826477;1.1269744634628296;0.9877254366874695;1.2424073219299316;0;1;0
2.5808138847351074;1.0625715255737305;1.164496660232544;0.9938526153564453;1.2478647232055664;0;1;0
2.5273735523223877;1.0871516466140747;1.1733204126358032;0.9697672128677368;1.222533941268921;0;1;0
2.468325138092041;1.0814770460128784;1.3010849952697754;0.9910863637924194;1.2064365148544312;0;1;0
2.4342658519744873;1.0796303749084473;1.4331988096237183;0.9912407994270325;1.218583345413208;0;1;0
2.365663766860962;1.0978811979293823;1.5267404317855835;1.003790259361267;1.2184454202651978;0;1;0
2.3239221572875977;1.101484775543213;1.6417720317840576;0.986801028251648;1.212678074836731;0;1;0
2.251418113708496;1.12767493724823;1.727569580078125;0.9855937957763672;1.2097941637039185;0;0;1
2.2973217964172363;1.1506930589675903;1.6677424907684326;0.9769700765609741;1.232640266418457;0;0;1
2.5059354305267334;1.2299609184265137;1.4825177192687988;0.9620185494422913;1.3179455995559692;0;0;1
2.8904056549072266;1.3396918773651123;1.3110181093215942;0.9494563937187195;1.4181368350982666;0;0;1
3.172098398208618;1.3449820280075073;1.1510696411132812;0.9397120475769043;1.6110179424285889;0;0;1
3.281841516494751;1.3309112787246704;1.048941969871521;0.9328629970550537;1.827461838722229;0;1;0
3.4204182624816895;1.35044264793396;1.0005744695663452;0.9597657918930054;2.1342525482177734;0;1;0
3.398029088973999;1.3546282052993774;0.9893020987510681;0.9888902306556702;2.1429595947265625;0;1;0
3.3747823238372803;1.3615472316741943;1.005710482597351;1.0394784212112427;2.1030068397521973;0;1;0
3.315847873687744;1.3468632698059082;1.0219066143035889;1.053627610206604;1.9940299987792969;0;1;0
3.2717576026916504;1.3452568054199219;1.0110719203948975;1.0900040864944458;1.9550153017044067;0;1;0
3.207747220993042;1.3219618797302246;1.0551058053970337;1.1323589086532593;1.8734620809555054;0;1;0
3.1349451541900635;1.2913213968276978;1.0524977445602417;1.166768193244934;1.7940598726272583;0;1;0
3.074052095413208;1.2728031873703003;1.0634281635284424;1.2120516300201416;1.7149406671524048;0;1;0
3.022017478942871;1.2790881395339966;1.0554323196411133;1.2440944910049438;1.6211527585983276;0;1;0
2.960456132888794;1.2718878984451294;1.0734672546386719;1.2724502086639404;1.5438079833984375;0;1;0
2.907102584838867;1.2601805925369263;1.1000012159347534;1.3225338459014893;1.4640802145004272;0;1;0
2.8355369567871094;1.2456001043319702;1.1026297807693481;1.328177809715271;1.4009435176849365;0;1;0
2.7956454753875732;1.263710856437683;1.09296452999115;1.376448154449463;1.3031917810440063;0;1;0
2.7383344173431396;1.22236967086792;1.0970097780227661;1.4198304414749146;1.2008371353149414;0;1;0
2.676762342453003;1.2329961061477661;1.103049874305725;1.466563105583191;1.1438168287277222;0;1;0
2.6198465824127197;1.2104301452636719;1.1485135555267334;1.463555097579956;1.0262788534164429;0;1;0
2.5709192752838135;1.2182444334030151;1.1378611326217651;1.4428499937057495;0.9896812438964844;0;1;0
2.4926419258117676;1.20041823387146;1.1635428667068481;1.4301892518997192;0.9810163974761963;0;1;0
2.449112892150879;1.2023231983184814;1.1654869318008423;1.4083412885665894;1.0004020929336548;0;1;0
2.40556263923645;1.1888617277145386;1.170251488685608;1.3836183547973633;0.9965758919715881;0;1;0
2.326232433319092;1.1742690801620483;1.18017578125;1.3921788930892944;1.0008842945098877;0;1;0
2.2888362407684326;1.1687535047531128;1.1799907684326172;1.367654800415039;1.0157822370529175;0;1;0
2.20538330078125;1.1570355892181396;1.2332124710083008;1.365845799446106;1.0216727256774902;0;1;0
2.158367395401001;1.1632944345474243;1.5453494787216187;1.3324551582336426;1.029613733291626;0;1;0
2.116424560546875;1.1597102880477905;1.8928943872451782;1.3415738344192505;1.0294928550720215;0;1;0
2.0433428287506104;1.1498924493789673;2.2562437057495117;1.3176734447479248;1.06576406955719;0;1;0
2.0012972354888916;1.124306082725525;2.4486513137817383;1.3101242780685425;1.069128394126892;0;1;0
1.918797254562378;1.1262930631637573;2.8309378623962402;1.298709511756897;1.0578423738479614;0;1;0
1.8812689781188965;1.1211504936218262;3.1424925327301025;1.2818396091461182;1.0720460414886475;0;1;0
1.8355299234390259;1.0969308614730835;5;1.2820378541946411;1.0902808904647827;0;1;0
1.7436912059783936;1.1134599447250366;5;1.2558900117874146;1.0816318988800049;0;0;1
1.7092410326004028;1.0804194211959839;5;1.248366355895996;1.0862542390823364;0;0;1
1.6733688116073608;1.0850764513015747;5;1.2191579341888428;1.1336315870285034;0;0;1
1.8131051063537598;1.1584616899490356;2.3809375762939453;1.1397967338562012;1.2100706100463867;0;0;1
1.9737612009048462;1.217220425605774;1.879782795906067;1.0931822061538696;1.2768422365188599;0;0;1
2.1725704669952393;1.1977643966674805;1.6303999423980713;1.029028296470642;1.3802990913391113;0;0;1
2.500865936279297;1.1705776453018188;1.392331600189209;1.0197924375534058;1.4940435886383057;0;0;1
3.1081161499023438;1.1333426237106323;1.2403298616409302;1.0307705402374268;1.6984689235687256;0;0;1
5;1.1483805179595947;1.13370943069458;1.0141222476959229;5;0;0;1
